Date,Adj Close,Close,High,Low,Open,Volume
2024-05-15 20:00:00+00:00,2391.800048828125,2391.800048828125,2394.800048828125,2391.300048828125,2392.0,5820
2024-05-15 22:00:00+00:00,2393.89990234375,2393.89990234375,2394.89990234375,2390.10009765625,2391.5,0
2024-05-15 23:00:00+00:00,2396.5,2396.5,2396.800048828125,2393.800048828125,2393.800048828125,2704
2024-05-16 00:00:00+00:00,2399.60009765625,2399.60009765625,2399.89990234375,2394.89990234375,2396.60009765625,2929
2024-05-16 01:00:00+00:00,2396.39990234375,2396.39990234375,2402.699951171875,2394.199951171875,2399.699951171875,7589
2024-05-16 02:00:00+00:00,2392.10009765625,2392.10009765625,2396.60009765625,2391.300048828125,2396.39990234375,5691
2024-05-16 03:00:00+00:00,2393.0,2393.0,2395.300048828125,2391.199951171875,2392.199951171875,2090
2024-05-16 04:00:00+00:00,2395.699951171875,2395.699951171875,2396.5,2391.39990234375,2393.39990234375,2706
2024-05-16 05:00:00+00:00,2394.5,2394.5,2398.800048828125,2394.5,2395.699951171875,4370
2024-05-16 06:00:00+00:00,2391.300048828125,2391.300048828125,2394.800048828125,2390.89990234375,2394.60009765625,4115
2024-05-16 07:00:00+00:00,2393.800048828125,2393.800048828125,2395.699951171875,2388.60009765625,2391.60009765625,6281
2024-05-16 08:00:00+00:00,2390.89990234375,2390.89990234375,2396.0,2389.800048828125,2393.800048828125,4309
2024-05-16 09:00:00+00:00,2389.89990234375,2389.89990234375,2392.5,2388.199951171875,2390.699951171875,4046
2024-05-16 10:00:00+00:00,2389.300048828125,2389.300048828125,2390.300048828125,2385.39990234375,2390.10009765625,4840
2024-05-16 11:00:00+00:00,2389.0,2389.0,2391.10009765625,2385.89990234375,2389.39990234375,5391
2024-05-16 12:00:00+00:00,2383.60009765625,2383.60009765625,2391.0,2382.0,2389.10009765625,15978
2024-05-16 13:00:00+00:00,2379.39990234375,2379.39990234375,2386.5,2376.0,2383.60009765625,34417
2024-05-16 14:00:00+00:00,2377.39990234375,2377.39990234375,2383.39990234375,2375.199951171875,2379.39990234375,24488
2024-05-16 15:00:00+00:00,2386.0,2386.0,2386.89990234375,2377.5,2377.60009765625,19748
2024-05-16 16:00:00+00:00,2386.39990234375,2386.39990234375,2388.300048828125,2383.60009765625,2386.10009765625,13688
2024-05-16 17:00:00+00:00,2386.0,2386.0,2387.0,2384.300048828125,2386.5,6558
2024-05-16 18:00:00+00:00,2384.199951171875,2384.199951171875,2386.5,2382.800048828125,2386.10009765625,3614
2024-05-16 19:00:00+00:00,2382.699951171875,2382.699951171875,2386.300048828125,2382.300048828125,2384.199951171875,2926
2024-05-16 20:00:00+00:00,2380.800048828125,2380.800048828125,2383.0,2380.39990234375,2382.89990234375,2743
2024-05-16 22:00:00+00:00,2382.699951171875,2382.699951171875,2383.800048828125,2381.300048828125,2381.39990234375,0
2024-05-16 23:00:00+00:00,2382.10009765625,2382.10009765625,2384.199951171875,2382.10009765625,2382.800048828125,595
2024-05-17 00:00:00+00:00,2382.10009765625,2382.10009765625,2383.89990234375,2381.699951171875,2382.10009765625,1462
2024-05-17 01:00:00+00:00,2382.199951171875,2382.199951171875,2382.89990234375,2380.199951171875,2382.199951171875,2739
2024-05-17 02:00:00+00:00,2379.10009765625,2379.10009765625,2385.0,2377.800048828125,2382.5,4535
2024-05-17 03:00:00+00:00,2381.10009765625,2381.10009765625,2381.199951171875,2378.60009765625,2379.10009765625,1476
2024-05-17 04:00:00+00:00,2382.60009765625,2382.60009765625,2382.89990234375,2380.300048828125,2381.60009765625,1147
2024-05-17 05:00:00+00:00,2385.5,2385.5,2386.800048828125,2382.39990234375,2382.5,3934
2024-05-17 06:00:00+00:00,2390.300048828125,2390.300048828125,2391.199951171875,2385.0,2385.39990234375,6863
2024-05-17 07:00:00+00:00,2387.800048828125,2387.800048828125,2392.199951171875,2386.89990234375,2390.300048828125,5890
2024-05-17 08:00:00+00:00,2388.39990234375,2388.39990234375,2390.5,2385.5,2387.89990234375,5795
2024-05-17 09:00:00+00:00,2386.800048828125,2386.800048828125,2391.0,2386.10009765625,2388.39990234375,6431
2024-05-17 10:00:00+00:00,2391.60009765625,2391.60009765625,2391.800048828125,2386.0,2386.60009765625,5177
2024-05-17 11:00:00+00:00,2394.10009765625,2394.10009765625,2394.39990234375,2390.0,2391.60009765625,6611
2024-05-17 12:00:00+00:00,2397.800048828125,2397.800048828125,2398.800048828125,2391.10009765625,2394.0,14884
2024-05-17 13:00:00+00:00,2406.10009765625,2406.10009765625,2409.800048828125,2397.800048828125,2397.800048828125,38287
2024-05-17 14:00:00+00:00,2417.800048828125,2417.800048828125,2420.10009765625,2403.199951171875,2406.0,31384
2024-05-17 15:00:00+00:00,2412.300048828125,2412.300048828125,2423.699951171875,2408.199951171875,2417.89990234375,25199
2024-05-17 16:00:00+00:00,2412.39990234375,2412.39990234375,2418.699951171875,2412.300048828125,2412.39990234375,11229
2024-05-17 17:00:00+00:00,2418.89990234375,2418.89990234375,2419.10009765625,2410.300048828125,2412.39990234375,9412
2024-05-17 18:00:00+00:00,2422.199951171875,2422.199951171875,2423.89990234375,2417.89990234375,2418.89990234375,11872
2024-05-17 19:00:00+00:00,2420.800048828125,2420.800048828125,2422.5,2416.199951171875,2422.199951171875,7161
2024-05-17 20:00:00+00:00,2419.800048828125,2419.800048828125,2427.39990234375,2418.10009765625,2421.0,6417
2024-05-19 22:00:00+00:00,2422.199951171875,2422.199951171875,2429.800048828125,2421.199951171875,2422.199951171875,4950
2024-05-19 23:00:00+00:00,2424.89990234375,2424.89990234375,2425.300048828125,2421.60009765625,2422.199951171875,3325
2024-05-20 00:00:00+00:00,2429.800048828125,2429.800048828125,2431.0,2421.0,2425.0,5356
2024-05-20 01:00:00+00:00,2438.800048828125,2438.800048828125,2445.0,2430.0,2430.0,20419
2024-05-20 02:00:00+00:00,2438.10009765625,2438.10009765625,2441.300048828125,2432.699951171875,2439.0,6262
2024-05-20 03:00:00+00:00,2441.300048828125,2441.300048828125,2442.800048828125,2434.699951171875,2438.0,6005
2024-05-20 04:00:00+00:00,2441.199951171875,2441.199951171875,2443.60009765625,2438.89990234375,2441.5,3372
2024-05-20 05:00:00+00:00,2453.5,2453.5,2454.199951171875,2440.89990234375,2441.199951171875,11537
2024-05-20 06:00:00+00:00,2442.60009765625,2442.60009765625,2453.699951171875,2435.800048828125,2453.60009765625,14498
2024-05-20 07:00:00+00:00,2446.300048828125,2446.300048828125,2447.699951171875,2439.60009765625,2442.60009765625,10173
2024-05-20 08:00:00+00:00,2444.39990234375,2444.39990234375,2447.699951171875,2441.0,2446.199951171875,6196
2024-05-20 09:00:00+00:00,2446.10009765625,2446.10009765625,2451.5,2443.0,2444.300048828125,8976
2024-05-20 10:00:00+00:00,2440.5,2440.5,2447.60009765625,2438.800048828125,2446.10009765625,9242
2024-05-20 11:00:00+00:00,2434.60009765625,2434.60009765625,2441.60009765625,2431.39990234375,2440.60009765625,11566
2024-05-20 12:00:00+00:00,2417.39990234375,2417.39990234375,2434.699951171875,2411.10009765625,2434.39990234375,34766
2024-05-20 13:00:00+00:00,2424.199951171875,2424.199951171875,2426.699951171875,2414.10009765625,2417.300048828125,38387
2024-05-20 14:00:00+00:00,2427.10009765625,2427.10009765625,2427.89990234375,2418.699951171875,2424.199951171875,17998
2024-05-20 15:00:00+00:00,2429.0,2429.0,2431.300048828125,2423.39990234375,2427.0,20944
2024-05-20 16:00:00+00:00,2430.5,2430.5,2432.39990234375,2426.5,2429.10009765625,7629
2024-05-20 17:00:00+00:00,2439.60009765625,2439.60009765625,2441.0,2429.699951171875,2430.800048828125,14704
2024-05-20 18:00:00+00:00,2439.300048828125,2439.300048828125,2441.5,2435.89990234375,2439.699951171875,6215
2024-05-20 19:00:00+00:00,2430.800048828125,2430.800048828125,2439.5,2430.199951171875,2439.39990234375,8695
2024-05-20 20:00:00+00:00,2430.300048828125,2430.300048828125,2432.199951171875,2427.60009765625,2431.0,4536
2024-05-20 22:00:00+00:00,2431.199951171875,2431.199951171875,2434.5,2430.199951171875,2431.5,0
2024-05-20 23:00:00+00:00,2430.10009765625,2430.10009765625,2432.5,2429.0,2431.300048828125,1314
2024-05-21 00:00:00+00:00,2432.800048828125,2432.800048828125,2433.699951171875,2428.199951171875,2430.199951171875,2811
2024-05-21 01:00:00+00:00,2424.199951171875,2424.199951171875,2436.89990234375,2423.10009765625,2432.699951171875,12031
2024-05-21 02:00:00+00:00,2417.199951171875,2417.199951171875,2426.300048828125,2414.699951171875,2424.10009765625,16504
2024-05-21 03:00:00+00:00,2417.39990234375,2417.39990234375,2420.699951171875,2408.5,2417.199951171875,10484
2024-05-21 04:00:00+00:00,2415.699951171875,2415.699951171875,2419.199951171875,2413.39990234375,2416.89990234375,5480
2024-05-21 05:00:00+00:00,2419.89990234375,2419.89990234375,2422.0,2415.39990234375,2415.800048828125,5561
2024-05-21 06:00:00+00:00,2414.10009765625,2414.10009765625,2420.89990234375,2413.10009765625,2419.800048828125,9855
2024-05-21 07:00:00+00:00,2423.0,2423.0,2425.89990234375,2412.10009765625,2414.199951171875,12938
2024-05-21 08:00:00+00:00,2422.5,2422.5,2423.800048828125,2418.0,2423.199951171875,11772
2024-05-21 09:00:00+00:00,2419.89990234375,2419.89990234375,2424.199951171875,2415.89990234375,2422.39990234375,8004
2024-05-21 10:00:00+00:00,2423.699951171875,2423.699951171875,2424.0,2417.699951171875,2419.800048828125,5233
2024-05-21 11:00:00+00:00,2427.5,2427.5,2427.800048828125,2421.199951171875,2423.60009765625,7460
2024-05-21 12:00:00+00:00,2430.199951171875,2430.199951171875,2434.199951171875,2426.199951171875,2427.5,17471
2024-05-21 13:00:00+00:00,2431.699951171875,2431.699951171875,2435.60009765625,2424.300048828125,2430.199951171875,31131
2024-05-21 14:00:00+00:00,2433.60009765625,2433.60009765625,2435.800048828125,2429.300048828125,2431.699951171875,15955
2024-05-21 15:00:00+00:00,2427.10009765625,2427.10009765625,2438.199951171875,2423.800048828125,2433.699951171875,19440
2024-05-21 16:00:00+00:00,2426.89990234375,2426.89990234375,2427.60009765625,2421.800048828125,2427.199951171875,10719
2024-05-21 17:00:00+00:00,2424.0,2424.0,2427.89990234375,2422.60009765625,2427.0,7422
2024-05-21 18:00:00+00:00,2424.60009765625,2424.60009765625,2424.699951171875,2421.300048828125,2423.89990234375,5401
2024-05-21 19:00:00+00:00,2427.5,2427.5,2429.199951171875,2424.10009765625,2424.60009765625,4595
2024-05-21 20:00:00+00:00,2425.199951171875,2425.199951171875,2427.60009765625,2424.699951171875,2427.5,2157
2024-05-21 22:00:00+00:00,2425.89990234375,2425.89990234375,2426.199951171875,2424.699951171875,2425.39990234375,0
2024-05-21 23:00:00+00:00,2425.39990234375,2425.39990234375,2426.0,2425.0,2425.800048828125,1395
2024-05-22 00:00:00+00:00,2424.0,2424.0,2427.60009765625,2423.89990234375,2425.300048828125,2360
2024-05-22 01:00:00+00:00,2425.60009765625,2425.60009765625,2427.0,2422.800048828125,2423.89990234375,4298
2024-05-22 02:00:00+00:00,2421.300048828125,2421.300048828125,2430.5,2419.39990234375,2425.5,6112
2024-05-22 03:00:00+00:00,2417.60009765625,2417.60009765625,2423.10009765625,2415.800048828125,2421.199951171875,5835
2024-05-22 04:00:00+00:00,2416.199951171875,2416.199951171875,2419.60009765625,2415.300048828125,2417.300048828125,3591
2024-05-22 05:00:00+00:00,2420.60009765625,2420.60009765625,2420.89990234375,2414.60009765625,2416.199951171875,4986
2024-05-22 06:00:00+00:00,2420.39990234375,2420.39990234375,2421.60009765625,2417.300048828125,2420.699951171875,5505
2024-05-22 07:00:00+00:00,2420.800048828125,2420.800048828125,2422.10009765625,2416.0,2420.60009765625,7102
2024-05-22 08:00:00+00:00,2420.300048828125,2420.300048828125,2421.10009765625,2414.0,2420.699951171875,7567
2024-05-22 09:00:00+00:00,2421.0,2421.0,2421.5,2417.89990234375,2420.300048828125,6430
2024-05-22 10:00:00+00:00,2418.39990234375,2418.39990234375,2422.89990234375,2417.800048828125,2420.89990234375,5935
2024-05-22 11:00:00+00:00,2412.0,2412.0,2419.0,2408.0,2418.300048828125,13761
2024-05-22 12:00:00+00:00,2415.89990234375,2415.89990234375,2418.699951171875,2412.0,2412.10009765625,16445
2024-05-22 13:00:00+00:00,2415.199951171875,2415.199951171875,2416.800048828125,2409.0,2415.89990234375,19617
2024-05-22 14:00:00+00:00,2390.800048828125,2390.800048828125,2415.0,2385.300048828125,2415.0,59662
2024-05-22 15:00:00+00:00,2395.5,2395.5,2398.89990234375,2390.0,2391.300048828125,17646
2024-05-22 16:00:00+00:00,2395.199951171875,2395.199951171875,2398.39990234375,2392.60009765625,2395.39990234375,10077
2024-05-22 17:00:00+00:00,2391.60009765625,2391.60009765625,2397.699951171875,2389.699951171875,2395.300048828125,12553
2024-05-22 18:00:00+00:00,2381.10009765625,2381.10009765625,2393.89990234375,2378.0,2391.60009765625,21794
2024-05-22 19:00:00+00:00,2382.39990234375,2382.39990234375,2383.300048828125,2380.0,2380.89990234375,8259
2024-05-22 20:00:00+00:00,2382.300048828125,2382.300048828125,2383.89990234375,2380.699951171875,2382.39990234375,4024
2024-05-22 22:00:00+00:00,2382.699951171875,2382.699951171875,2383.5,2381.199951171875,2383.0,0
2024-05-22 23:00:00+00:00,2384.199951171875,2384.199951171875,2384.699951171875,2382.39990234375,2382.699951171875,1893
2024-05-23 00:00:00+00:00,2381.89990234375,2381.89990234375,2385.699951171875,2380.39990234375,2384.199951171875,3813
2024-05-23 01:00:00+00:00,2375.0,2375.0,2383.60009765625,2368.39990234375,2381.800048828125,16114
2024-05-23 02:00:00+00:00,2371.60009765625,2371.60009765625,2377.60009765625,2370.10009765625,2374.800048828125,5701
2024-05-23 03:00:00+00:00,2374.39990234375,2374.39990234375,2375.0,2370.10009765625,2371.5,4104
2024-05-23 04:00:00+00:00,2374.60009765625,2374.60009765625,2375.800048828125,2373.5,2374.39990234375,3674
2024-05-23 05:00:00+00:00,2362.0,2362.0,2375.0,2360.199951171875,2374.60009765625,9988
2024-05-23 06:00:00+00:00,2366.39990234375,2366.39990234375,2369.300048828125,2356.800048828125,2362.199951171875,11370
2024-05-23 07:00:00+00:00,2358.300048828125,2358.300048828125,2366.89990234375,2357.199951171875,2366.39990234375,10388
2024-05-23 08:00:00+00:00,2362.5,2362.5,2363.699951171875,2357.0,2358.10009765625,8088
2024-05-23 09:00:00+00:00,2366.10009765625,2366.10009765625,2366.39990234375,2360.89990234375,2362.39990234375,5819
2024-05-23 10:00:00+00:00,2368.10009765625,2368.10009765625,2369.699951171875,2365.60009765625,2366.199951171875,4541
2024-05-23 11:00:00+00:00,2370.300048828125,2370.300048828125,2371.60009765625,2367.60009765625,2368.5,6137
2024-05-23 12:00:00+00:00,2364.60009765625,2364.60009765625,2371.39990234375,2362.5,2370.199951171875,14957
2024-05-23 13:00:00+00:00,2360.60009765625,2360.60009765625,2372.199951171875,2352.10009765625,2364.699951171875,35774
2024-05-23 14:00:00+00:00,2347.60009765625,2347.60009765625,2365.800048828125,2342.5,2360.300048828125,47611
2024-05-23 15:00:00+00:00,2347.800048828125,2347.800048828125,2351.60009765625,2341.199951171875,2347.699951171875,21428
2024-05-23 16:00:00+00:00,2342.5,2342.5,2351.800048828125,2341.39990234375,2347.699951171875,12119
2024-05-23 17:00:00+00:00,2333.699951171875,2333.699951171875,2344.60009765625,2332.39990234375,2342.5,21065
2024-05-23 18:00:00+00:00,2336.300048828125,2336.300048828125,2338.0,2333.199951171875,2333.699951171875,7259
2024-05-23 19:00:00+00:00,2333.300048828125,2333.300048828125,2336.5,2332.5,2336.10009765625,6038
2024-05-23 20:00:00+00:00,2330.60009765625,2330.60009765625,2334.39990234375,2328.10009765625,2333.300048828125,3741
2024-05-23 22:00:00+00:00,2332.5,2332.5,2333.60009765625,2330.0,2330.39990234375,0
2024-05-23 23:00:00+00:00,2333.300048828125,2333.300048828125,2334.89990234375,2331.89990234375,2332.39990234375,1747
2024-05-24 00:00:00+00:00,2330.199951171875,2330.199951171875,2333.699951171875,2328.199951171875,2333.39990234375,3404
2024-05-24 01:00:00+00:00,2335.199951171875,2335.199951171875,2336.5,2327.60009765625,2330.199951171875,7430
2024-05-24 02:00:00+00:00,2331.800048828125,2331.800048828125,2335.699951171875,2326.300048828125,2335.10009765625,9519
2024-05-24 03:00:00+00:00,2331.699951171875,2331.699951171875,2332.800048828125,2329.60009765625,2331.800048828125,2248
2024-05-24 04:00:00+00:00,2336.10009765625,2336.10009765625,2336.199951171875,2331.60009765625,2331.60009765625,3640
2024-05-24 05:00:00+00:00,2339.699951171875,2339.699951171875,2340.199951171875,2334.10009765625,2336.0,5698
2024-05-24 06:00:00+00:00,2339.800048828125,2339.800048828125,2340.60009765625,2336.39990234375,2339.60009765625,5890
2024-05-24 07:00:00+00:00,2338.699951171875,2338.699951171875,2341.699951171875,2338.300048828125,2339.89990234375,5536
2024-05-24 08:00:00+00:00,2341.39990234375,2341.39990234375,2342.699951171875,2337.0,2338.699951171875,17061
2024-05-24 09:00:00+00:00,2338.800048828125,2338.800048828125,2344.5,2338.800048828125,2341.5,7508
2024-05-24 10:00:00+00:00,2341.800048828125,2341.800048828125,2345.39990234375,2338.199951171875,2338.699951171875,8654
2024-05-24 11:00:00+00:00,2339.5,2339.5,2343.5,2339.0,2341.89990234375,7354
2024-05-24 12:00:00+00:00,2340.5,2340.5,2342.300048828125,2335.800048828125,2339.5,11117
2024-05-24 13:00:00+00:00,2338.39990234375,2338.39990234375,2349.0,2337.89990234375,2340.5,19765
2024-05-24 14:00:00+00:00,2339.60009765625,2339.60009765625,2344.5,2336.699951171875,2338.39990234375,17059
2024-05-24 15:00:00+00:00,2335.800048828125,2335.800048828125,2341.5,2333.60009765625,2339.699951171875,13010
2024-05-24 16:00:00+00:00,2335.5,2335.5,2338.199951171875,2334.0,2335.800048828125,7131
2024-05-24 17:00:00+00:00,2333.800048828125,2333.800048828125,2335.699951171875,2332.800048828125,2335.39990234375,7148
2024-05-24 18:00:00+00:00,2336.0,2336.0,2337.89990234375,2333.699951171875,2333.89990234375,3254
2024-05-24 19:00:00+00:00,2335.0,2335.0,2336.0,2332.800048828125,2335.89990234375,3921
2024-05-24 20:00:00+00:00,2335.199951171875,2335.199951171875,2336.39990234375,2334.699951171875,2335.10009765625,1957
2024-05-26 22:00:00+00:00,2341.800048828125,2341.800048828125,2342.199951171875,2333.800048828125,2338.0,3364
2024-05-26 23:00:00+00:00,2338.699951171875,2338.699951171875,2342.10009765625,2338.10009765625,2341.60009765625,1389
2024-05-27 00:00:00+00:00,2337.800048828125,2337.800048828125,2338.89990234375,2335.800048828125,2338.800048828125,1487
2024-05-27 01:00:00+00:00,2341.199951171875,2341.199951171875,2341.800048828125,2335.89990234375,2337.60009765625,3210
2024-05-27 02:00:00+00:00,2347.699951171875,2347.699951171875,2348.0,2340.199951171875,2341.199951171875,4041
2024-05-27 03:00:00+00:00,2347.5,2347.5,2348.89990234375,2345.10009765625,2347.699951171875,3585
2024-05-28 04:00:00+00:00,2351.800048828125,2351.800048828125,2352.89990234375,2351.5,2351.89990234375,2400
2024-05-28 05:00:00+00:00,2351.300048828125,2351.300048828125,2354.39990234375,2350.5,2351.800048828125,3682
2024-05-28 06:00:00+00:00,2342.60009765625,2342.60009765625,2351.300048828125,2342.199951171875,2351.199951171875,10081
2024-05-28 07:00:00+00:00,2344.699951171875,2344.699951171875,2345.60009765625,2342.5,2342.5,6698
2024-05-28 08:00:00+00:00,2345.699951171875,2345.699951171875,2345.800048828125,2340.800048828125,2344.699951171875,10232
